news_title,news_category,news_date
[특징주] 日 무비자 입국 허용·국제 유가 하락에 항공주 강세,경제·금융경제·금융일반,2022.08.04
"<유>제주항공, 3.62% 오르며 체결강도 강세 지속(239%)",증권News봇,2022.08.04
"제주항공, 부산형 UAM 육성 나선다…민·관·군 협력체계 참여",산업기업,2022.07.28
교통약자 서비스 개선한 제주항공…국내선에 온라인 휠체어 예약 제공,산업기업,2022.07.26
"제주항공, 취항 16년 만에 누적 탑승객 9000만명 돌파",산업기업,2022.07.18
빅이슈 앞두고 숨죽인 코스피…거래대금 6조 밑으로,경제·금융경제·금융일반,2022.07.13
"<유>제주항공, 전일 대비 8.01% 상승.. 일일회전율은 0.42% 기록",증권News봇,2022.07.13
"<유>제주항공, 6.97% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.07.13
[특징주] 국제유가 100달러 밑으로…항공株 '훨훨',증권국내증시,2022.07.13
코로나 재확산에…다시 날개접는 여행·항공株,증권국내증시,2022.07.12
"<유>제주항공, 장중 신저가 기록.. 14,350→14,300(▼50)",증권News봇,2022.07.12
[특징주] 코로나 재확산…리오프닝 찬물에 항공주 약세,증권국내증시,2022.07.12
"<유>제주항공, 4.50% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.07.06
"<유>제주항공, 3.22% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.07.06
[특징주] 국제유가 급락에 LCC 장초반 강세,증권국내증시,2022.07.06
"<유>제주항공, 5.39% 오르며 체결강도 강세 지속(212%)",증권News봇,2022.07.05
