시가,고가,저가,종가,거래량,거래대금,상장시가총액
1459.09,1473.07,1436.48,1443.66,11146657,546592869445,143729956122385
1447.14,1471.01,1434.97,1462.01,8226926,414419837900,145666302296975
1474.04,1526.24,1474.04,1516.76,9582903,638807273060,151357469680625
1517.84,1542.58,1513.83,1531.7,7652464,500078577115,152878553200230
1490.91,1501.23,1465.02,1478.44,12024626,975465898432,147356216011170
1479.63,1509.41,1478.92,1479.31,10479897,753812292000,147571777349460
1495.17,1508.56,1470.72,1479.7,8629547,510875358065,147413974517185
1483.53,1496.96,1453.98,1478.71,8371587,491308009495,147276811850400
1490.75,1493.46,1458.09,1480.01,7825980,464051018790,147409907119025
1469.41,1480.9,1438.08,1438.28,8747327,502618552815,143258347808300
1456.23,1463.54,1435.47,1453.18,6564275,384906379005,144816092744670
1466.63,1489.03,1463.6,1478.37,7035972,457899622031,147096886664075
1490.67,1498.49,1467.91,1469.84,9116018,466542484995,146428111244980
1468.5,1477.07,1447.71,1462.24,8369741,410726998630,145638957190420
1469.85,1505.82,1461.74,1497.66,8040946,534028188685,149139698996150
1485.02,1501.32,1480.38,1489.76,7534351,480543412511,148262247381775
1494.27,1501.15,1462.69,1493.87,8003083,460905276380,148713887990435
1507.67,1521.94,1497.62,1510.35,6612799,407197989000,150337229396765
1505.89,1532.37,1502.67,1531.86,8055443,516877342289,152517845090460
1548.84,1551.39,1532.35,1536.61,8276210,550003451305,153043231622740
1531.95,1562.5,1526.42,1542.29,8895410,758764169930,153600385657190
1548.92,1556.56,1535.63,1539.44,7990023,622677403815,153373307376485
1546.23,1574.18,1545.2,1570.62,7541768,608042423160,156517933406560
1564.42,1573.91,1555.91,1573.9,5096667,381339981100,156828770915520
1570.78,1574.95,1553.69,1569.32,6981592,495995776960,156352427165650
1580.73,1582.83,1561.75,1568.33,6792941,464869821786,156147053180355
1580.52,1584.91,1569.16,1580.66,7549519,499373967395,157441150386885
1573.88,1585.6,1569.98,1576.96,6406148,434918164545,157217940933550
1580.94,1581.42,1563.47,1576.55,10150586,550362216085,157286265355450
1580.23,1590.85,1574.39,1590.72,7893877,467252995890,158597731392980
1597.6,1598.79,1579.82,1591.41,7680580,441109391800,158640651279680
1591.52,1599.34,1578.01,1582.05,11595660,581731373110,157768486932295
1575.1,1593.08,1570.55,1591.34,7621888,451283578075,158705300443980
1590.81,1592.76,1571.73,1589.63,12988055,618359474560,158535405064495
1591.01,1592.74,1572.48,1573.66,8625724,428340171550,156898838031930
1588.87,1593.7,1579.55,1588.05,9379479,536187257695,158268545297385
1587.77,1602.91,1579.5,1601.71,9300034,509778112130,159633642915630
1604.46,1609.51,1575.53,1591.09,8905872,554756316755,158919829950905
1589.59,1596.97,1558.1,1564.76,12892179,801299069225,156121798280750
1542.16,1544.93,1520.15,1538.32,10124668,709327012524,153525336629695
1545.12,1559.56,1537.38,1551.96,7986200,492040122615,154897144757420
1535.74,1550.76,1531.0,1540.73,6084007,368457600439,153814729542950
1536.76,1546.28,1521.56,1525.6,7512311,443032884857,152362623982910
1530.65,1534.71,1504.44,1520.14,9310171,500883173040,151807857156500
1525.83,1553.32,1525.73,1553.32,8681814,476556990917,155214667661100
1556.29,1559.83,1548.33,1553.6,5989833,349285839520,155250576655540
1531.56,1531.56,1505.21,1517.31,6600778,368708589420,151551347666655
1529.37,1567.25,1526.98,1566.22,9360527,571815699385,156505015505155
1555.79,1577.66,1551.15,1573.43,9265896,551691553725,157189683919225
1555.84,1563.65,1538.13,1552.16,8719834,520300529180,155137970417850
1572.38,1587.69,1552.02,1561.23,9293423,634468948965,156111151644815
1567.52,1585.21,1564.22,1571.08,8378093,445569697800,157230437711030
1576.33,1586.36,1570.23,1585.47,9137590,408574187995,158695709676680
1579.75,1593.92,1566.73,1584.22,9396938,536289002580,158668913460620
1596.16,1596.8,1573.26,1587.4,12748333,634146559410,158842274396550
1598.51,1598.66,1580.34,1594.75,9975494,623419274260,159594850883205
1563.88,1581.05,1556.1,1571.01,7934542,461468450025,157313001962370
1572.22,1581.29,1558.94,1558.96,8887390,445633685610,156277284992260
1561.7,1575.11,1560.55,1569.92,10872173,609067304765,157376164225395
1574.44,1576.32,1554.18,1565.87,7038270,413238980040,156956455488730
1577.1,1587.6,1573.37,1578.76,9680125,512663471592,157880565983635
1565.07,1570.39,1553.66,1561.74,7301308,416064121510,156165860820515
1544.21,1556.6,1536.21,1547.17,8105990,428537903635,154657720132585
1546.22,1547.66,1515.08,1516.13,8204077,418492108460,151477129639615
1497.85,1497.85,1457.3,1461.37,10597850,660474637545,145889816183635
1474.23,1481.49,1454.88,1481.49,9433437,499492452670,147996350729525
1459.02,1472.48,1425.35,1443.17,10376526,591083889470,143981480482690
1458.32,1468.43,1447.98,1449.48,9581392,489124000435,144567953804885
1451.58,1457.16,1400.35,1405.99,11774706,573402870440,140215578088595
1423.66,1440.26,1415.73,1433.22,8932056,456270272660,142880051854825
1462.92,1466.62,1397.88,1419.8,10671947,616357282380,141282369269120
1433.19,1435.13,1419.92,1427.82,8016867,417883584201,142193019384890
1415.04,1425.35,1407.78,1422.43,8113505,428584551435,141468656077640
1389.56,1394.42,1360.7,1369.42,11219773,589958916470,135914471050830
1362.73,1375.79,1347.99,1367.81,8455030,428368823710,135902259856080
1371.0,1373.48,1351.16,1351.16,8396510,419917715865,134073193788115
1369.61,1381.45,1358.99,1370.43,7513537,390179721422,136141795374165
1357.02,1374.53,1342.99,1368.56,6164865,347138001450,135921747020280
1396.78,1402.92,1373.26,1398.78,9311550,594129180412,138665970576200
1394.36,1424.64,1393.86,1398.26,10147796,574592653337,138525101188985
1394.55,1399.24,1380.08,1393.03,8517683,437325897654,138026196521120
1388.7,1390.67,1375.35,1382.58,7257613,375352505685,136907700137700
1396.07,1398.85,1344.28,1350.01,10167458,609713782460,133750949021450
1356.29,1356.57,1340.09,1354.32,8741029,477415011385,134170226871105
1357.43,1358.01,1336.6,1340.98,9303078,498989924485,132753800684335
1344.57,1367.46,1344.57,1365.51,7582459,400855748675,135029820923590
1366.05,1403.44,1365.4,1397.37,8371488,519485612630,137876964255160
1408.13,1408.29,1373.02,1390.84,8800488,522004615169,137418149162245
1388.33,1399.97,1382.12,1392.69,6793720,389882345641,137643878441470
1385.58,1400.81,1375.59,1396.39,8738895,515825677385,138026420017520
1373.96,1380.24,1363.77,1371.88,10354952,581321303219,135554868476740
1368.2,1391.95,1361.78,1391.6,10020630,462548100278,137543106079375
1401.4,1416.44,1400.15,1414.87,9659647,553128448531,140091931775360
1425.4,1428.08,1409.05,1415.71,8525212,477332946685,140284484354815
1424.58,1429.85,1413.11,1419.53,9875348,541625109280,140554267736650
1408.68,1427.57,1402.93,1411.64,10565386,565489535700,139832354435880
1443.39,1452.8,1424.85,1438.81,16662337,771250661190,142599016676990
1448.94,1473.05,1446.73,1460.91,15091327,758611609880,144968782307530
1464.05,1464.17,1445.46,1453.31,10998639,556284785345,144059047632855
1453.75,1455.2,1428.26,1436.57,8872303,450668254280,142409044084990
1438.25,1440.74,1417.28,1417.28,7798862,374188374400,140484222438370
1418.28,1434.54,1414.08,1420.98,6712308,371532843695,140742934085660
1424.16,1425.64,1401.63,1409.41,7801548,381797968045,139446434178190
1404.9,1405.74,1387.52,1389.83,6788082,340305577360,137553768251845
1395.59,1404.88,1389.18,1402.08,10674510,398637102124,138789471808820
1413.63,1415.52,1396.97,1402.01,6819144,302827345545,138892608905860
1404.28,1407.14,1392.72,1395.09,5338779,250275638180,138099937259565
1383.88,1397.5,1373.61,1391.62,6017840,323077830940,137851428040560
1395.4,1412.91,1384.2,1410.87,8550214,381244420835,139867005528270
1405.92,1429.09,1404.55,1426.92,15454820,627377092240,141325894859640
1442.74,1445.29,1429.89,1435.74,8411169,417568035829,142279845361630
1430.93,1438.52,1420.76,1422.82,9143141,443550853795,140768488716020
1430.41,1435.01,1407.18,1412.97,10620104,617027047695,139754785357395
1405.73,1409.37,1392.99,1397.9,7906346,407354580592,138263011097950
1397.4,1409.65,1390.93,1400.97,7465330,374877848270,138529218270050
1402.8,1403.79,1385.84,1392.75,9577956,493963705616,137635718787860
1404.71,1406.52,1392.4,1403.46,7514059,377010361425,138554566272920
1402.0,1404.98,1389.19,1392.01,5575480,277653734535,137600900013230
1397.18,1397.18,1356.87,1362.28,10380940,560119643270,134704221628540
1366.91,1393.67,1363.16,1389.25,9298457,469711627500,137360039255740
1382.79,1397.09,1379.9,1380.68,6313877,301314332112,136384050629005
1367.87,1390.83,1366.61,1383.71,14449669,495915155880,136750803192370
1374.23,1377.4,1354.87,1363.06,10585203,431268917675,134599654919930
1358.6,1360.81,1339.45,1354.03,15702929,556198831890,133624864787380
1356.69,1363.63,1347.68,1355.24,10449093,354268238915,133667899196855
1360.09,1384.46,1359.11,1383.18,9400708,382679195876,136361624014540
1366.43,1379.46,1366.3,1367.88,8316947,336681758616,134768773764615
1368.79,1381.74,1363.88,1377.29,7122554,317465914370,135719120690850
1384.0,1395.6,1381.74,1391.63,11111010,535015208160,137027289473305
1362.12,1369.46,1354.92,1361.0,11459512,565347066040,133934070382750
1349.29,1349.77,1325.84,1327.27,9621093,431060568880,130697141159890
